competitor_product_id,competitor_name,style_code,brand_name,product_name,category,gender_target,competitor_price,competitor_sale_price,discount_pct,is_on_sale,availability,currency,sizes_available,source_url,scraped_at,data_valid
kix:9666672984421,kix,,Dunknation.lb,Otomo Katsuhiro x NK SB Dunk Low “Steamboy OST”,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-futura-laboratories-x-nike-sb-dunk-low,2026-04-10T15:12:23Z,True
kix:9666672951653,kix,,Nike,"Nike SB Dunk Low ""Green""",,,95.0,,,False,in_stock,USD,"[""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-otomo-katsuhiro-x-nk-sb-dunk-low-steamboy-ost,2026-04-10T15:12:23Z,True
kix:9666672918885,kix,,Nike,"Nike SB Dunk Low "" Brown yellow blue """,,,95.0,,,False,in_stock,USD,"[""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green,2026-04-10T15:12:23Z,True
kix:9666672886117,kix,,Nike,"NIKE DUNK SB LOW "" The block Pink""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41""]",https://kixlb.com/products/copy-otomo-katsuhiro-x-nk-sb-dunk-low-steamboy-ost-1,2026-04-10T15:12:23Z,True
kix:9666672853349,kix,,Nike,"NIKE DUNK SB LOW "" Double purple""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41""]",https://kixlb.com/products/copy-nike-dunk-sb-low-the-block-pink,2026-04-10T15:12:23Z,True
kix:9666672820581,kix,,Nike,"NIKE DUNK SB LOW "" Beige purple""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41""]",https://kixlb.com/products/copy-nike-dunk-sb-low-double-purple,2026-04-10T15:12:23Z,True
kix:9666672787813,kix,,Nike,"NIKE DUNK SB LOW "" Black purple""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41""]",https://kixlb.com/products/copy-nike-dunk-sb-low-beige-purple,2026-04-10T15:12:23Z,True
kix:9666672755045,kix,,Nike,"NIKE DUNK SB LOW "" Beige Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41""]",https://kixlb.com/products/copy-nike-dunk-sb-low-black-purple,2026-04-10T15:12:23Z,True
kix:9666672722277,kix,,Nike,"NIKE DUNK SB LOW "" Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42""]",https://kixlb.com/products/copy-nike-dunk-sb-low-beige-blue,2026-04-10T15:12:23Z,True
kix:9666672689509,kix,,Nike,"NIKE DUNK SB LOW "" Pink """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42""]",https://kixlb.com/products/copy-nike-dunk-sb-low-blue,2026-04-10T15:12:23Z,True
kix:9666672656741,kix,,Nike,"NIKE DUNK SB LOW "" Pink black """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40""]",https://kixlb.com/products/copy-nike-dunk-sb-low-pink,2026-04-10T15:12:23Z,True
kix:9666672623973,kix,,Nike,"NIKE DUNK SB LOW ""beige """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40""]",https://kixlb.com/products/copy-nike-dunk-sb-low-pink-black,2026-04-10T15:12:23Z,True
kix:9666672591205,kix,,Nike,"NIKE DUNK SB LOW ""light blue pink """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40""]",https://kixlb.com/products/copy-nike-dunk-sb-low-beige,2026-04-10T15:12:23Z,True
kix:9666672558437,kix,,Nike,"NIKE DUNK SB LOW ""beige """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40""]",https://kixlb.com/products/copy-nike-dunk-sb-low-light-blue-pink,2026-04-10T15:12:23Z,True
kix:9666672525669,kix,,Nike,"NIKE DUNK SB LOW ""burry """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39""]",https://kixlb.com/products/copy-nike-dunk-sb-low-beige-1,2026-04-10T15:12:23Z,True
kix:9666672492901,kix,,Nike,Strange Love x NIKE DUNK LOW RETRO SB,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-dunk-low-retro-sb-black-white-2,2026-04-10T15:12:23Z,True
kix:9666672460133,kix,,Nike,"NIKE DUNK SB LOW ""Beige wine""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-strange-love-x-nike-dunk-low-retro-sb,2026-04-10T15:12:23Z,True
kix:9666672427365,kix,,Nike,"NIKE DUNK SB LOW ""Gold Gray """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-dunk-sb-low-beige-wine,2026-04-10T15:12:23Z,True
kix:9666672394597,kix,,Nike,Nike SB Dunk Low Travis Scott,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-dunk-sb-low-gold-gray,2026-04-10T15:12:23Z,True
kix:9666672361829,kix,,Nike,"Nike SB Dunk Low ""Gray""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-travis-scott,2026-04-10T15:12:23Z,True
kix:9666672329061,kix,,Nike,"Nike SB Dunk Low ""Beige""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-gray,2026-04-10T15:12:23Z,True
kix:9666672296293,kix,,Nike,"Nike SB Dunk Low ""Beige Orange""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-copy-nike-sb-dunk-low-beige,2026-04-10T15:12:23Z,True
kix:9666672263525,kix,,Nike,"Nike SB Dunk Low ""white black""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige-orange,2026-04-10T15:12:23Z,True
kix:9666672230757,kix,,Nike,"Nike SB Dunk Low ""beige gold""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-white-black,2026-04-10T15:12:23Z,True
kix:9666672197989,kix,,Nike,"Nike SB Dunk Low ""White gold""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige-gold,2026-04-10T15:12:23Z,True
kix:9666672165221,kix,,Nike,"Nike SB Dunk Low ""Green Orange""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-white-gold,2026-04-10T15:12:23Z,True
kix:9666672132453,kix,,Nike,"Nike SB Dunk Low ""Black """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-orange,2026-04-10T15:12:23Z,True
kix:9666672099685,kix,,Nike,"Nike SB Dunk Low ""Red wine """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black,2026-04-10T15:12:23Z,True
kix:9666672034149,kix,,Nike,"Nike SB Dunk Low ""Orange green """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-red-wine,2026-04-10T15:12:23Z,True
kix:9666672001381,kix,,Nike,"Nike SB Dunk Low "" green red """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-orange-green,2026-04-10T15:12:23Z,True
kix:9666671968613,kix,,Nike,"Nike SB Dunk Low ""Olive green """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-red,2026-04-10T15:12:23Z,True
kix:9666671935845,kix,,Nike,"Nike SB Dunk Low ""Blue Yellow """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-olive-green,2026-04-10T15:12:23Z,True
kix:9666671903077,kix,,Nike,"Nike SB Dunk Low ""Green no.1""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-blue-yellow,2026-04-10T15:12:23Z,True
kix:9666671870309,kix,,Nike,"Nike SB Dunk Low ""black""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-no-1,2026-04-10T15:12:23Z,True
kix:9666671837541,kix,,Nike,"Nike SB Dunk Low ""Ice blue""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-1,2026-04-10T15:12:23Z,True
kix:9666671804773,kix,,Nike,"Nike SB Dunk Low ""beige""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-ice-blue,2026-04-10T15:12:23Z,True
kix:9666671772005,kix,,Nike,"Nike SB Dunk Low ""brown""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige,2026-04-10T15:12:23Z,True
kix:9666671739237,kix,,Nike,"Nike SB Dunk Low ""black """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-olive-green-1,2026-04-10T15:12:23Z,True
kix:9666671706469,kix,,Nike,"Nike SB Dunk Low ""Double lace Gray """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-2,2026-04-10T15:12:23Z,True
kix:9666671673701,kix,,Nike,"Nike SB Dunk Low ""New Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-double-lace-gray,2026-04-10T15:12:23Z,True
kix:9666671640933,kix,,Nike,"Nike SB Dunk Low ""Black Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-new-blue,2026-04-10T15:12:23Z,True
kix:9666671608165,kix,,Adidas,Adidas superstar dragon,,,86.0,,,False,in_stock,USD,"[""36"", ""36.5"", ""37.5"", ""38"", ""38.5"", ""39"", ""40"", ""40.5"", ""41"", ""42"", ""42.5"", ""43"", ""44"", ""44.5"", ""45""]",https://kixlb.com/products/adidas-superstar-black-and-green-copy,2026-04-10T15:12:23Z,True
kix:9666671575397,kix,,Nike,"Nike SB Dunk Low ""colorfull Black""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-blue,2026-04-10T15:12:23Z,True
kix:9666671542629,kix,,Nike,"Nike SB Dunk Low ""Double lace light purple """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-colorfull-black,2026-04-10T15:12:23Z,True
kix:9666671509861,kix,,Nike,"Nike SB Dunk Low ""purple """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-double-lace-light-purple,2026-04-10T15:12:23Z,True
kix:9666671477093,kix,,Nike,"Nike SB Dunk Low ""Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-purple,2026-04-10T15:12:23Z,True
kix:9666671444325,kix,,Nike,"Nike SB Dunk Low ""Blue green red """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-blue,2026-04-10T15:12:23Z,True
kix:9666671411557,kix,,Nike,"Nike SB Dunk Low "" green """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-blue-green-red,2026-04-10T15:12:23Z,True
kix:9666671378789,kix,,Nike,"Nike SB Dunk Low ""techno Black """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-1,2026-04-10T15:12:23Z,True
kix:9666671346021,kix,,Nike,"Nike SB Dunk Low ""techno Navy """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-techno-black,2026-04-10T15:12:23Z,True
kix:9666671313253,kix,,Nike,"Nike SB Dunk Low ""Nuton""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""47.5""]",https://kixlb.com/products/copy-nike-sb-dunk-low-techno-navy,2026-04-10T15:12:23Z,True
kix:9666671280485,kix,,Nike,"Nike SB Dunk Low ""White""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige-1,2026-04-10T15:12:23Z,True
kix:9666671247717,kix,,Nike,"Nike SB Dunk Low ""Dark Green""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-white,2026-04-10T15:12:23Z,True
kix:9666671214949,kix,,Nike,"Nike SB Dunk Low "" Green Blue""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-dark-green,2026-04-10T15:12:23Z,True
kix:9666671182181,kix,,Nike,"Nike SB Dunk Low ""Double Gray """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-blue,2026-04-10T15:12:23Z,True
kix:9666671149413,kix,,Nike,"Nike SB Dunk Low ""Navy red gray """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-double-gray,2026-04-10T15:12:23Z,True
kix:9666671116645,kix,,Nike,"Nike SB Dunk Low ""Triple Green """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-navy-red-gray,2026-04-10T15:12:23Z,True
kix:9666671083877,kix,,Nike,"Nike SB Dunk Low ""Purple""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-triple-green,2026-04-10T15:12:23Z,True
kix:9666671051109,kix,,Nike,"Nike SB Dunk Low ""Gray white navy """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-purple-1,2026-04-10T15:12:23Z,True
kix:9666671018341,kix,,Nike,"Nike SB Dunk Low ""Orange """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-gray-white-navy,2026-04-10T15:12:23Z,True
kix:9666670985573,kix,,Nike,"Nike SB Dunk Low ""Orange Brown""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-orange,2026-04-10T15:12:23Z,True
kix:9666670952805,kix,,Nike,"Nike SB Dunk Low ""Black""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-orange-brown,2026-04-10T15:12:23Z,True
kix:9666670920037,kix,,Nike,"Nike SB Dunk Low ""Aqua Blue""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-3,2026-04-10T15:12:23Z,True
kix:9666670887269,kix,,Nike,"Nike SB Dunk Low ""Green""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-aqua-blue,2026-04-10T15:12:23Z,True
kix:9666670854501,kix,,Nike,"Nike SB Dunk Low ""Gray pink red """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-green-2,2026-04-10T15:12:23Z,True
kix:9666670821733,kix,,Nike,"Nike SB Dunk Low ""Blue Gray """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-gray-pink-red,2026-04-10T15:12:23Z,True
kix:9666670788965,kix,,Nike,"Nike SB Dunk Low ""beige white """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-blue-gray,2026-04-10T15:12:23Z,True
kix:9666670756197,kix,,Nike,"Nike SB Dunk Low ""beige red blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige-white,2026-04-10T15:12:23Z,True
kix:9666670723429,kix,,Nike,"Nike SB Dunk Low ""Double blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-beige-red-blue,2026-04-10T15:12:23Z,True
kix:9666670690661,kix,,Nike,"Nike SB Dunk Low ""Military Brown""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-double-blue,2026-04-10T15:12:23Z,True
kix:9666670657893,kix,,Nike,"Nike SB Dunk Low ""Gray Brown""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-military-brown,2026-04-10T15:12:23Z,True
kix:9666670625125,kix,,Nike,"Nike SB Dunk Low x PS ""Green""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-gray-brown,2026-04-10T15:12:23Z,True
kix:9666670592357,kix,,Nike,Nike SB Dunk Low x Suzuki ninja 500,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-x-ps-green,2026-04-10T15:12:23Z,True
kix:9666670559589,kix,,Nike,"Nike SB Dunk Low ""Black""",,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-x-suzuki-ninja-500,2026-04-10T15:12:23Z,True
kix:9666670526821,kix,,Nike,"Nike SB Dunk Low x OHOAT ""beige """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-4,2026-04-10T15:12:23Z,True
kix:9666670494053,kix,,Nike,"Nike SB Dunk Low ""Foggy Blue """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-x-ohoat-beige,2026-04-10T15:12:23Z,True
kix:9666670461285,kix,,Nike,"Nike SB Dunk Low ""Double Red """,,,95.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-foggy-blue,2026-04-10T15:12:23Z,True
kix:9666670428517,kix,,Nike,Nike SB Dunk Low ocean blue,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-foggy-blue-1,2026-04-10T15:12:23Z,True
kix:9666670395749,kix,,Nike,Nike SB Dunk Low black,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-ocean-blue,2026-04-10T15:12:23Z,True
kix:9666670362981,kix,,Nike,Nike SB Dunk Low brown,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-black-5,2026-04-10T15:12:23Z,True
kix:9666670297445,kix,,Nike,Nike SB Dunk Low multi color,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-brown,2026-04-10T15:12:23Z,True
kix:9666670264677,kix,,Nike,Nike SB Dunk Low lavender,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-multi-color,2026-04-10T15:12:23Z,True
kix:9666670231909,kix,,Nike,Nike SB Dunk Low light purple,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-lavender,2026-04-10T15:12:23Z,True
kix:9666670199141,kix,,Nike,Nike SB Dunk Low grey,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-light-purple,2026-04-10T15:12:23Z,True
kix:9666670166373,kix,,Nike,Nike SB Dunk Low golden,,,90.0,,,False,in_stock,USD,"[""36"", ""37"", ""38"", ""39"", ""40"", ""41"", ""42"", ""43"", ""44"", ""45""]",https://kixlb.com/products/copy-nike-sb-dunk-low-grey,2026-04-10T15:12:23Z,True
